County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Dallas,113,1110,1131110,2095,Dallas Mayor,Villalba,,N,0
Dallas,113,1111,1131111,2096,Dallas Mayor,Villalba,,N,1
Dallas,113,1113,1131113,2097,Dallas Mayor,Villalba,,N,4
Dallas,113,1114,1131114,2098,Dallas Mayor,Villalba,,N,0
Dallas,113,1115,1131115,2099,Dallas Mayor,Villalba,,N,11
Dallas,113,1116,1131116,2100,Dallas Mayor,Villalba,,N,10
Dallas,113,1121,1131121,2101,Dallas Mayor,Villalba,,N,9
Dallas,113,1124,1131124,2102,Dallas Mayor,Villalba,,N,0
Dallas,113,1125,1131125,2103,Dallas Mayor,Villalba,,N,8
Dallas,113,1128,1131128,2104,Dallas Mayor,Villalba,,N,32
Dallas,113,1129,1131129,2105,Dallas Mayor,Villalba,,N,1
Dallas,113,1133,1131133,2106,Dallas Mayor,Villalba,,N,1
Dallas,113,1134,1131134,2107,Dallas Mayor,Villalba,,N,0
Dallas,113,1135,1131135,2108,Dallas Mayor,Villalba,,N,5
Dallas,113,1136,1131136,2109,Dallas Mayor,Villalba,,N,0
Dallas,113,1137,1131137,2110,Dallas Mayor,Villalba,,N,0
Dallas,113,1141,1131141,2113,Dallas Mayor,Villalba,,N,54
Dallas,113,1142,1131142,2114,Dallas Mayor,Villalba,,N,112
Dallas,113,1143,1131143,2115,Dallas Mayor,Villalba,,N,62
Dallas,113,1144,1131144,2116,Dallas Mayor,Villalba,,N,81
Dallas,113,1146,1131146,2117,Dallas Mayor,Villalba,,N,53
Dallas,113,1147,1131147,2118,Dallas Mayor,Villalba,,N,28
Dallas,113,1148,1131148,2119,Dallas Mayor,Villalba,,N,0
Dallas,113,1151,1131151,2120,Dallas Mayor,Villalba,,N,0
Dallas,113,1153,1131153,2121,Dallas Mayor,Villalba,,N,0
Dallas,113,1159,1131159,2122,Dallas Mayor,Villalba,,N,0
Dallas,113,1162,1131162,2123,Dallas Mayor,Villalba,,N,0
Dallas,113,1163,1131163,2124,Dallas Mayor,Villalba,,N,22
Dallas,113,1164,1131164,2125,Dallas Mayor,Villalba,,N,42
Dallas,113,1165,1131165,2126,Dallas Mayor,Villalba,,N,24
Dallas,113,1168,1131168,2127,Dallas Mayor,Villalba,,N,41
Dallas,113,1169,1131169,2128,Dallas Mayor,Villalba,,N,45
Dallas,113,1170,1131170,2129,Dallas Mayor,Villalba,,N,29
Dallas,113,1171,1131171,2130,Dallas Mayor,Villalba,,N,34
Dallas,113,1172,1131172,2131,Dallas Mayor,Villalba,,N,52
Dallas,113,1173,1131173,2132,Dallas Mayor,Villalba,,N,14
Dallas,113,1174,1131174,2133,Dallas Mayor,Villalba,,N,61
Dallas,113,1176,1131176,2134,Dallas Mayor,Villalba,,N,0
Dallas,113,1300,1131300,2135,Dallas Mayor,Villalba,,N,1
Dallas,113,1303,1131303,2138,Dallas Mayor,Villalba,,N,0
Dallas,113,1305,1131305,2140,Dallas Mayor,Villalba,,N,0
Dallas,113,1315,1131315,2149,Dallas Mayor,Villalba,,N,0
Dallas,113,1738,1131738,2208,Dallas Mayor,Villalba,,N,0
Dallas,113,2000,1132000,2223,Dallas Mayor,Villalba,,N,0
Dallas,113,2001,1132001,2224,Dallas Mayor,Villalba,,N,0
Dallas,113,2002,1132002,2225,Dallas Mayor,Villalba,,N,44
Dallas,113,2003,1132003,2226,Dallas Mayor,Villalba,,N,107
Dallas,113,2004,1132004,2227,Dallas Mayor,Villalba,,N,78
Dallas,113,2005,1132005,2228,Dallas Mayor,Villalba,,N,25
Dallas,113,2006,1132006,2229,Dallas Mayor,Villalba,,N,104
Dallas,113,2007,1132007,2230,Dallas Mayor,Villalba,,N,172
Dallas,113,2008,1132008,2231,Dallas Mayor,Villalba,,N,35
Dallas,113,2009,1132009,2232,Dallas Mayor,Villalba,,N,56
Dallas,113,2010,1132010,2233,Dallas Mayor,Villalba,,N,84
Dallas,113,2011,1132011,2234,Dallas Mayor,Villalba,,N,95
Dallas,113,2015,1132015,2235,Dallas Mayor,Villalba,,N,16
Dallas,113,2016,1132016,2236,Dallas Mayor,Villalba,,N,87
Dallas,113,2017,1132017,2237,Dallas Mayor,Villalba,,N,2
Dallas,113,2018,1132018,2238,Dallas Mayor,Villalba,,N,25
Dallas,113,2019,1132019,2239,Dallas Mayor,Villalba,,N,40
Dallas,113,2020,1132020,2240,Dallas Mayor,Villalba,,N,53
Dallas,113,2021,1132021,2241,Dallas Mayor,Villalba,,N,81
Dallas,113,2022,1132022,2242,Dallas Mayor,Villalba,,N,29
Dallas,113,2023,1132023,2243,Dallas Mayor,Villalba,,N,36
Dallas,113,2024,1132024,2244,Dallas Mayor,Villalba,,N,34
Dallas,113,2025,1132025,2245,Dallas Mayor,Villalba,,N,64
Dallas,113,2026,1132026,2246,Dallas Mayor,Villalba,,N,67
Dallas,113,2027,1132027,2247,Dallas Mayor,Villalba,,N,45
Dallas,113,2030,1132030,2249,Dallas Mayor,Villalba,,N,30
Dallas,113,2031,1132031,2250,Dallas Mayor,Villalba,,N,16
Dallas,113,2032,1132032,2251,Dallas Mayor,Villalba,,N,15
Dallas,113,2033,1132033,2252,Dallas Mayor,Villalba,,N,8
Dallas,113,2035,1132035,2253,Dallas Mayor,Villalba,,N,12
Dallas,113,2037,1132037,2254,Dallas Mayor,Villalba,,N,4
Dallas,113,2038,1132038,2255,Dallas Mayor,Villalba,,N,16
Dallas,113,2039,1132039,2256,Dallas Mayor,Villalba,,N,29
Dallas,113,2040,1132040,2257,Dallas Mayor,Villalba,,N,29
Dallas,113,2041,1132041,2258,Dallas Mayor,Villalba,,N,43
Dallas,113,2042,1132042,2259,Dallas Mayor,Villalba,,N,37
Dallas,113,2043,1132043,2260,Dallas Mayor,Villalba,,N,44
Dallas,113,2044,1132044,2261,Dallas Mayor,Villalba,,N,20
Dallas,113,2045,1132045,2262,Dallas Mayor,Villalba,,N,35
Dallas,113,2046,1132046,2263,Dallas Mayor,Villalba,,N,30
Dallas,113,2047,1132047,2264,Dallas Mayor,Villalba,,N,59
Dallas,113,2048,1132048,2265,Dallas Mayor,Villalba,,N,21
Dallas,113,2049,1132049,2266,Dallas Mayor,Villalba,,N,27
Dallas,113,2050,1132050,2267,Dallas Mayor,Villalba,,N,25
Dallas,113,2051,1132051,2268,Dallas Mayor,Villalba,,N,47
Dallas,113,2052,1132052,2269,Dallas Mayor,Villalba,,N,22
Dallas,113,2053,1132053,2270,Dallas Mayor,Villalba,,N,16
Dallas,113,2054,1132054,2271,Dallas Mayor,Villalba,,N,10
Dallas,113,2055,1132055,2272,Dallas Mayor,Villalba,,N,15
Dallas,113,2056,1132056,2273,Dallas Mayor,Villalba,,N,52
Dallas,113,2057,1132057,2274,Dallas Mayor,Villalba,,N,9
Dallas,113,2058,1132058,2275,Dallas Mayor,Villalba,,N,13
Dallas,113,2074,1132074,2276,Dallas Mayor,Villalba,,N,1
Dallas,113,2076,1132076,2277,Dallas Mayor,Villalba,,N,0
Dallas,113,2077,1132077,2278,Dallas Mayor,Villalba,,N,25
Dallas,113,2079,1132079,2279,Dallas Mayor,Villalba,,N,6
Dallas,113,2080,1132080,2280,Dallas Mayor,Villalba,,N,0
Dallas,113,2081,1132081,2281,Dallas Mayor,Villalba,,N,0
Dallas,113,2082,1132082,2282,Dallas Mayor,Villalba,,N,8
Dallas,113,2083,1132083,2283,Dallas Mayor,Villalba,,N,9
Dallas,113,2084,1132084,2284,Dallas Mayor,Villalba,,N,0
Dallas,113,2085,1132085,2285,Dallas Mayor,Villalba,,N,0
Dallas,113,2086,1132086,2286,Dallas Mayor,Villalba,,N,22
Dallas,113,2087,1132087,2287,Dallas Mayor,Villalba,,N,22
Dallas,113,2090,1132090,2288,Dallas Mayor,Villalba,,N,0
Dallas,113,2091,1132091,2289,Dallas Mayor,Villalba,,N,6
Dallas,113,2092,1132092,2290,Dallas Mayor,Villalba,,N,0
Dallas,113,2094,1132094,2291,Dallas Mayor,Villalba,,N,2
Dallas,113,2095,1132095,2292,Dallas Mayor,Villalba,,N,0
Dallas,113,2096,1132096,2293,Dallas Mayor,Villalba,,N,0
Dallas,113,2097,1132097,2294,Dallas Mayor,Villalba,,N,0
Dallas,113,2098,1132098,2295,Dallas Mayor,Villalba,,N,8
Dallas,113,2099,1132099,2296,Dallas Mayor,Villalba,,N,22
Dallas,113,2100,1132100,2298,Dallas Mayor,Villalba,,N,10
Dallas,113,2101,1132101,2299,Dallas Mayor,Villalba,,N,13
Dallas,113,2102,1132102,2300,Dallas Mayor,Villalba,,N,16
Dallas,113,2103,1132103,2301,Dallas Mayor,Villalba,,N,1
Dallas,113,2104,1132104,2302,Dallas Mayor,Villalba,,N,0
Dallas,113,2105,1132105,2303,Dallas Mayor,Villalba,,N,26
Dallas,113,2106,1132106,2304,Dallas Mayor,Villalba,,N,1
Dallas,113,2107,1132107,2305,Dallas Mayor,Villalba,,N,0
Dallas,113,2108,1132108,2306,Dallas Mayor,Villalba,,N,5
Dallas,113,2109,1132109,2307,Dallas Mayor,Villalba,,N,0
Dallas,113,2110,1132110,2308,Dallas Mayor,Villalba,,N,0
Dallas,113,2111,1132111,2309,Dallas Mayor,Villalba,,N,0
Dallas,113,2112,1132112,2310,Dallas Mayor,Villalba,,N,1
Dallas,113,2113,1132113,2311,Dallas Mayor,Villalba,,N,0
Dallas,113,2114,1132114,2312,Dallas Mayor,Villalba,,N,21
Dallas,113,2115,1132115,2313,Dallas Mayor,Villalba,,N,1
Dallas,113,2116,1132116,2314,Dallas Mayor,Villalba,,N,2
Dallas,113,2117,1132117,2315,Dallas Mayor,Villalba,,N,4
Dallas,113,2118,1132118,2316,Dallas Mayor,Villalba,,N,3
Dallas,113,2119,1132119,2317,Dallas Mayor,Villalba,,N,6
Dallas,113,2120,1132120,2318,Dallas Mayor,Villalba,,N,16
Dallas,113,2121,1132121,2319,Dallas Mayor,Villalba,,N,0
Dallas,113,2122,1132122,2320,Dallas Mayor,Villalba,,N,8
Dallas,113,2123,1132123,2321,Dallas Mayor,Villalba,,N,7
Dallas,113,2124,1132124,2322,Dallas Mayor,Villalba,,N,3
Dallas,113,2125,1132125,2323,Dallas Mayor,Villalba,,N,3
Dallas,113,2126,1132126,2324,Dallas Mayor,Villalba,,N,5
Dallas,113,2127,1132127,2325,Dallas Mayor,Villalba,,N,21
Dallas,113,2128,1132128,2326,Dallas Mayor,Villalba,,N,33
Dallas,113,2129,1132129,2327,Dallas Mayor,Villalba,,N,0
Dallas,113,2130,1132130,2328,Dallas Mayor,Villalba,,N,8
Dallas,113,2131,1132131,2329,Dallas Mayor,Villalba,,N,8
Dallas,113,2132,1132132,2330,Dallas Mayor,Villalba,,N,1
Dallas,113,2133,1132133,2331,Dallas Mayor,Villalba,,N,7
Dallas,113,2134,1132134,2332,Dallas Mayor,Villalba,,N,4
Dallas,113,2137,1132137,2333,Dallas Mayor,Villalba,,N,5
Dallas,113,2138,1132138,2334,Dallas Mayor,Villalba,,N,3
Dallas,113,2139,1132139,2335,Dallas Mayor,Villalba,,N,4
Dallas,113,2140,1132140,2336,Dallas Mayor,Villalba,,N,1
Dallas,113,2141,1132141,2337,Dallas Mayor,Villalba,,N,4
Dallas,113,2142,1132142,2338,Dallas Mayor,Villalba,,N,7
Dallas,113,2143,1132143,2339,Dallas Mayor,Villalba,,N,2
Dallas,113,2144,1132144,2340,Dallas Mayor,Villalba,,N,7
Dallas,113,2145,1132145,2341,Dallas Mayor,Villalba,,N,3
Dallas,113,2146,1132146,2342,Dallas Mayor,Villalba,,N,1
Dallas,113,2147,1132147,2343,Dallas Mayor,Villalba,,N,31
Dallas,113,2148,1132148,2344,Dallas Mayor,Villalba,,N,2
Dallas,113,2149,1132149,2345,Dallas Mayor,Villalba,,N,6
Dallas,113,2150,1132150,2346,Dallas Mayor,Villalba,,N,3
Dallas,113,2151,1132151,2347,Dallas Mayor,Villalba,,N,3
Dallas,113,2152,1132152,2348,Dallas Mayor,Villalba,,N,4
Dallas,113,2153,1132153,2349,Dallas Mayor,Villalba,,N,4
Dallas,113,2154,1132154,2350,Dallas Mayor,Villalba,,N,0
Dallas,113,2155,1132155,2351,Dallas Mayor,Villalba,,N,14
Dallas,113,2201,1132201,2353,Dallas Mayor,Villalba,,N,0
Dallas,113,2406,1132406,2384,Dallas Mayor,Villalba,,N,0
Dallas,113,2500,1132500,2392,Dallas Mayor,Villalba,,N,0
Dallas,113,2523,1132523,2413,Dallas Mayor,Villalba,,N,0
Dallas,113,2606,1132606,2419,Dallas Mayor,Villalba,,N,0
Dallas,113,2902,1132902,2441,Dallas Mayor,Villalba,,N,0
Dallas,113,3000,1133000,2449,Dallas Mayor,Villalba,,N,10
Dallas,113,3001,1133001,2450,Dallas Mayor,Villalba,,N,0
Dallas,113,3002,1133002,2451,Dallas Mayor,Villalba,,N,1
Dallas,113,3003,1133003,2452,Dallas Mayor,Villalba,,N,3
Dallas,113,3004,1133004,2453,Dallas Mayor,Villalba,,N,13
Dallas,113,3005,1133005,2454,Dallas Mayor,Villalba,,N,0
Dallas,113,3006,1133006,2455,Dallas Mayor,Villalba,,N,11
Dallas,113,3007,1133007,2456,Dallas Mayor,Villalba,,N,1
Dallas,113,3008,1133008,2457,Dallas Mayor,Villalba,,N,4
Dallas,113,3009,1133009,2458,Dallas Mayor,Villalba,,N,0
Dallas,113,3010,1133010,2459,Dallas Mayor,Villalba,,N,0
Dallas,113,3011,1133011,2460,Dallas Mayor,Villalba,,N,4
Dallas,113,3012,1133012,2461,Dallas Mayor,Villalba,,N,1
Dallas,113,3013,1133013,2462,Dallas Mayor,Villalba,,N,5
Dallas,113,3014,1133014,2463,Dallas Mayor,Villalba,,N,3
Dallas,113,3015,1133015,2464,Dallas Mayor,Villalba,,N,0
Dallas,113,3016,1133016,2465,Dallas Mayor,Villalba,,N,3
Dallas,113,3017,1133017,2466,Dallas Mayor,Villalba,,N,1
Dallas,113,3018,1133018,2467,Dallas Mayor,Villalba,,N,0
Dallas,113,3019,1133019,2468,Dallas Mayor,Villalba,,N,1
Dallas,113,3020,1133020,2469,Dallas Mayor,Villalba,,N,2
Dallas,113,3021,1133021,2470,Dallas Mayor,Villalba,,N,2
Dallas,113,3022,1133022,2471,Dallas Mayor,Villalba,,N,1
Dallas,113,3023,1133023,2472,Dallas Mayor,Villalba,,N,0
Dallas,113,3024,1133024,2473,Dallas Mayor,Villalba,,N,1
Dallas,113,3025,1133025,2474,Dallas Mayor,Villalba,,N,0
Dallas,113,3026,1133026,2475,Dallas Mayor,Villalba,,N,0
Dallas,113,3027,1133027,2476,Dallas Mayor,Villalba,,N,0
Dallas,113,3028,1133028,2477,Dallas Mayor,Villalba,,N,0
Dallas,113,3029,1133029,2478,Dallas Mayor,Villalba,,N,1
Dallas,113,3031,1133031,2480,Dallas Mayor,Villalba,,N,2
Dallas,113,3032,1133032,2481,Dallas Mayor,Villalba,,N,1
Dallas,113,3033,1133033,2482,Dallas Mayor,Villalba,,N,0
Dallas,113,3034,1133034,2483,Dallas Mayor,Villalba,,N,0
Dallas,113,3035,1133035,2484,Dallas Mayor,Villalba,,N,0
Dallas,113,3036,1133036,2485,Dallas Mayor,Villalba,,N,0
Dallas,113,3037,1133037,2486,Dallas Mayor,Villalba,,N,0
Dallas,113,3038,1133038,2487,Dallas Mayor,Villalba,,N,0
Dallas,113,3039,1133039,2488,Dallas Mayor,Villalba,,N,0
Dallas,113,3040,1133040,2489,Dallas Mayor,Villalba,,N,0
Dallas,113,3041,1133041,2490,Dallas Mayor,Villalba,,N,0
Dallas,113,3042,1133042,2491,Dallas Mayor,Villalba,,N,1
Dallas,113,3043,1133043,2492,Dallas Mayor,Villalba,,N,0
Dallas,113,3044,1133044,2493,Dallas Mayor,Villalba,,N,1
Dallas,113,3045,1133045,2494,Dallas Mayor,Villalba,,N,0
Dallas,113,3046,1133046,2495,Dallas Mayor,Villalba,,N,7
Dallas,113,3047,1133047,2496,Dallas Mayor,Villalba,,N,2
Dallas,113,3048,1133048,2497,Dallas Mayor,Villalba,,N,2
Dallas,113,3049,1133049,2498,Dallas Mayor,Villalba,,N,0
Dallas,113,3050,1133050,2499,Dallas Mayor,Villalba,,N,1
Dallas,113,3051,1133051,2500,Dallas Mayor,Villalba,,N,0
Dallas,113,3052,1133052,2501,Dallas Mayor,Villalba,,N,0
Dallas,113,3053,1133053,2502,Dallas Mayor,Villalba,,N,1
Dallas,113,3054,1133054,2503,Dallas Mayor,Villalba,,N,4
Dallas,113,3055,1133055,2504,Dallas Mayor,Villalba,,N,2
Dallas,113,3056,1133056,2505,Dallas Mayor,Villalba,,N,0
Dallas,113,3057,1133057,2506,Dallas Mayor,Villalba,,N,1
Dallas,113,3058,1133058,2507,Dallas Mayor,Villalba,,N,0
Dallas,113,3059,1133059,2508,Dallas Mayor,Villalba,,N,0
Dallas,113,3060,1133060,2509,Dallas Mayor,Villalba,,N,0
Dallas,113,3061,1133061,2510,Dallas Mayor,Villalba,,N,0
Dallas,113,3062,1133062,2511,Dallas Mayor,Villalba,,N,1
Dallas,113,3063,1133063,2512,Dallas Mayor,Villalba,,N,3
Dallas,113,3064,1133064,2513,Dallas Mayor,Villalba,,N,4
Dallas,113,3065,1133065,2514,Dallas Mayor,Villalba,,N,0
Dallas,113,3066,1133066,2515,Dallas Mayor,Villalba,,N,1
Dallas,113,3067,1133067,2516,Dallas Mayor,Villalba,,N,0
Dallas,113,3068,1133068,2517,Dallas Mayor,Villalba,,N,1
Dallas,113,3069,1133069,2518,Dallas Mayor,Villalba,,N,1
Dallas,113,3070,1133070,2519,Dallas Mayor,Villalba,,N,0
Dallas,113,3071,1133071,2520,Dallas Mayor,Villalba,,N,1
Dallas,113,3072,1133072,2521,Dallas Mayor,Villalba,,N,0
Dallas,113,3073,1133073,2522,Dallas Mayor,Villalba,,N,0
Dallas,113,3074,1133074,2523,Dallas Mayor,Villalba,,N,2
Dallas,113,3075,1133075,2524,Dallas Mayor,Villalba,,N,0
Dallas,113,3077,1133077,2526,Dallas Mayor,Villalba,,N,15
Dallas,113,3078,1133078,2527,Dallas Mayor,Villalba,,N,16
Dallas,113,3079,1133079,2528,Dallas Mayor,Villalba,,N,0
Dallas,113,3080,1133080,2529,Dallas Mayor,Villalba,,N,9
Dallas,113,3081,1133081,2530,Dallas Mayor,Villalba,,N,9
Dallas,113,3082,1133082,2531,Dallas Mayor,Villalba,,N,2
Dallas,113,3083,1133083,2532,Dallas Mayor,Villalba,,N,2
Dallas,113,3084,1133084,2533,Dallas Mayor,Villalba,,N,3
Dallas,113,3085,1133085,2534,Dallas Mayor,Villalba,,N,0
Dallas,113,3086,1133086,2535,Dallas Mayor,Villalba,,N,15
Dallas,113,3088,1133088,2537,Dallas Mayor,Villalba,,N,0
Dallas,113,3089,1133089,2538,Dallas Mayor,Villalba,,N,0
Dallas,113,3090,1133090,2539,Dallas Mayor,Villalba,,N,2
Dallas,113,3092,1133092,2541,Dallas Mayor,Villalba,,N,4
Dallas,113,3093,1133093,2542,Dallas Mayor,Villalba,,N,0
Dallas,113,3094,1133094,2543,Dallas Mayor,Villalba,,N,0
Dallas,113,3095,1133095,2544,Dallas Mayor,Villalba,,N,9
Dallas,113,3096,1133096,2545,Dallas Mayor,Villalba,,N,8
Dallas,113,3097,1133097,2546,Dallas Mayor,Villalba,,N,0
Dallas,113,3098,1133098,2547,Dallas Mayor,Villalba,,N,1
Dallas,113,3099,1133099,2548,Dallas Mayor,Villalba,,N,0
Dallas,113,30A4,11330A4,2549,Dallas Mayor,Villalba,,N,0
Dallas,113,30A6,11330A6,2550,Dallas Mayor,Villalba,,N,0
Dallas,113,30C4,11330C4,2551,Dallas Mayor,Villalba,,N,0
Dallas,113,30T4,11330T4,2552,Dallas Mayor,Villalba,,N,0
Dallas,113,3116,1133116,2570,Dallas Mayor,Villalba,,N,0
Dallas,113,3117,1133117,2571,Dallas Mayor,Villalba,,N,0
Dallas,113,3501,1133501,2613,Dallas Mayor,Villalba,,N,0
Dallas,113,3702,1133702,2639,Dallas Mayor,Villalba,,N,0
Dallas,113,4000,1134000,2674,Dallas Mayor,Villalba,,N,0
Dallas,113,4001,1134001,2675,Dallas Mayor,Villalba,,N,10
Dallas,113,4002,1134002,2676,Dallas Mayor,Villalba,,N,26
Dallas,113,4003,1134003,2677,Dallas Mayor,Villalba,,N,0
Dallas,113,4004,1134004,2678,Dallas Mayor,Villalba,,N,18
Dallas,113,4005,1134005,2679,Dallas Mayor,Villalba,,N,13
Dallas,113,4006,1134006,2680,Dallas Mayor,Villalba,,N,31
Dallas,113,4007,1134007,2681,Dallas Mayor,Villalba,,N,5
Dallas,113,4008,1134008,2682,Dallas Mayor,Villalba,,N,0
Dallas,113,4009,1134009,2683,Dallas Mayor,Villalba,,N,3
Dallas,113,4010,1134010,2684,Dallas Mayor,Villalba,,N,21
Dallas,113,4011,1134011,2685,Dallas Mayor,Villalba,,N,6
Dallas,113,4012,1134012,2686,Dallas Mayor,Villalba,,N,0
Dallas,113,4013,1134013,2687,Dallas Mayor,Villalba,,N,7
Dallas,113,4014,1134014,2688,Dallas Mayor,Villalba,,N,39
Dallas,113,4015,1134015,2689,Dallas Mayor,Villalba,,N,2
Dallas,113,4016,1134016,2690,Dallas Mayor,Villalba,,N,1
Dallas,113,4017,1134017,2691,Dallas Mayor,Villalba,,N,5
Dallas,113,4018,1134018,2692,Dallas Mayor,Villalba,,N,9
Dallas,113,4019,1134019,2693,Dallas Mayor,Villalba,,N,5
Dallas,113,4020,1134020,2694,Dallas Mayor,Villalba,,N,4
Dallas,113,4021,1134021,2695,Dallas Mayor,Villalba,,N,8
Dallas,113,4022,1134022,2696,Dallas Mayor,Villalba,,N,2
Dallas,113,4023,1134023,2697,Dallas Mayor,Villalba,,N,0
Dallas,113,4024,1134024,2698,Dallas Mayor,Villalba,,N,5
Dallas,113,4025,1134025,2699,Dallas Mayor,Villalba,,N,0
Dallas,113,4026,1134026,2700,Dallas Mayor,Villalba,,N,2
Dallas,113,4027,1134027,2701,Dallas Mayor,Villalba,,N,0
Dallas,113,4028,1134028,2702,Dallas Mayor,Villalba,,N,0
Dallas,113,4029,1134029,2703,Dallas Mayor,Villalba,,N,0
Dallas,113,4030,1134030,2704,Dallas Mayor,Villalba,,N,0
Dallas,113,4031,1134031,2705,Dallas Mayor,Villalba,,N,5
Dallas,113,4033,1134033,2706,Dallas Mayor,Villalba,,N,7
Dallas,113,4035,1134035,2707,Dallas Mayor,Villalba,,N,4
Dallas,113,4036,1134036,2708,Dallas Mayor,Villalba,,N,0
Dallas,113,4037,1134037,2709,Dallas Mayor,Villalba,,N,0
Dallas,113,4038,1134038,2710,Dallas Mayor,Villalba,,N,1
Dallas,113,4039,1134039,2711,Dallas Mayor,Villalba,,N,0
Dallas,113,4040,1134040,2712,Dallas Mayor,Villalba,,N,1
Dallas,113,4041,1134041,2713,Dallas Mayor,Villalba,,N,1
Dallas,113,4043,1134043,2714,Dallas Mayor,Villalba,,N,1
Dallas,113,4044,1134044,2715,Dallas Mayor,Villalba,,N,1
Dallas,113,4046,1134046,2716,Dallas Mayor,Villalba,,N,0
Dallas,113,4047,1134047,2717,Dallas Mayor,Villalba,,N,0
Dallas,113,4048,1134048,2718,Dallas Mayor,Villalba,,N,0
Dallas,113,4049,1134049,2719,Dallas Mayor,Villalba,,N,0
Dallas,113,4050,1134050,2720,Dallas Mayor,Villalba,,N,16
Dallas,113,4052,1134052,2722,Dallas Mayor,Villalba,,N,11
Dallas,113,4053,1134053,2723,Dallas Mayor,Villalba,,N,0
Dallas,113,4054,1134054,2724,Dallas Mayor,Villalba,,N,2
Dallas,113,4055,1134055,2725,Dallas Mayor,Villalba,,N,4
Dallas,113,4056,1134056,2726,Dallas Mayor,Villalba,,N,2
Dallas,113,4057,1134057,2727,Dallas Mayor,Villalba,,N,4
Dallas,113,4058,1134058,2728,Dallas Mayor,Villalba,,N,5
Dallas,113,4059,1134059,2729,Dallas Mayor,Villalba,,N,0
Dallas,113,4060,1134060,2730,Dallas Mayor,Villalba,,N,11
Dallas,113,4061,1134061,2731,Dallas Mayor,Villalba,,N,8
Dallas,113,4062,1134062,2732,Dallas Mayor,Villalba,,N,4
Dallas,113,4063,1134063,2733,Dallas Mayor,Villalba,,N,19
Dallas,113,4065,1134065,2734,Dallas Mayor,Villalba,,N,1
Dallas,113,4066,1134066,2735,Dallas Mayor,Villalba,,N,3
Dallas,113,4067,1134067,2736,Dallas Mayor,Villalba,,N,10
Dallas,113,4068,1134068,2737,Dallas Mayor,Villalba,,N,9
Dallas,113,4069,1134069,2738,Dallas Mayor,Villalba,,N,7
Dallas,113,4070,1134070,2739,Dallas Mayor,Villalba,,N,10
Dallas,113,4071,1134071,2740,Dallas Mayor,Villalba,,N,3
Dallas,113,4072,1134072,2741,Dallas Mayor,Villalba,,N,1
Dallas,113,4073,1134073,2742,Dallas Mayor,Villalba,,N,3
Dallas,113,4074,1134074,2743,Dallas Mayor,Villalba,,N,15
Dallas,113,4075,1134075,2744,Dallas Mayor,Villalba,,N,1
Dallas,113,4076,1134076,2745,Dallas Mayor,Villalba,,N,8
Dallas,113,4077,1134077,2746,Dallas Mayor,Villalba,,N,3
Dallas,113,4078,1134078,2747,Dallas Mayor,Villalba,,N,6
Dallas,113,4079,1134079,2748,Dallas Mayor,Villalba,,N,25
Dallas,113,4080,1134080,2749,Dallas Mayor,Villalba,,N,8
Dallas,113,4081,1134081,2750,Dallas Mayor,Villalba,,N,9
Dallas,113,4082,1134082,2751,Dallas Mayor,Villalba,,N,0
Dallas,113,4083,1134083,2752,Dallas Mayor,Villalba,,N,6
Dallas,113,4084,1134084,2753,Dallas Mayor,Villalba,,N,0
Dallas,113,4085,1134085,2754,Dallas Mayor,Villalba,,N,5
Dallas,113,4086,1134086,2755,Dallas Mayor,Villalba,,N,5
Dallas,113,4087,1134087,2756,Dallas Mayor,Villalba,,N,2
Dallas,113,4088,1134088,2757,Dallas Mayor,Villalba,,N,0
Dallas,113,4090,1134090,2758,Dallas Mayor,Villalba,,N,1
Dallas,113,4092,1134092,2760,Dallas Mayor,Villalba,,N,7
Dallas,113,4093,1134093,2761,Dallas Mayor,Villalba,,N,0
Dallas,113,4094,1134094,2762,Dallas Mayor,Villalba,,N,1
Dallas,113,4095,1134095,2763,Dallas Mayor,Villalba,,N,1
Dallas,113,4096,1134096,2764,Dallas Mayor,Villalba,,N,0
Dallas,113,4097,1134097,2765,Dallas Mayor,Villalba,,N,9
Dallas,113,4098,1134098,2766,Dallas Mayor,Villalba,,N,0
Dallas,113,4099,1134099,2767,Dallas Mayor,Villalba,,N,24
Dallas,113,40A2,11340A2,2768,Dallas Mayor,Villalba,,N,0
Dallas,113,40A3,11340A3,2769,Dallas Mayor,Villalba,,N,0
Dallas,113,4100,1134100,2770,Dallas Mayor,Villalba,,N,2
Dallas,113,4101,1134101,2771,Dallas Mayor,Villalba,,N,1
Dallas,113,4107,1134107,2772,Dallas Mayor,Villalba,,N,0
Dallas,113,4108,1134108,2773,Dallas Mayor,Villalba,,N,0
Dallas,113,4109,1134109,2774,Dallas Mayor,Villalba,,N,0
Dallas,113,4110,1134110,2775,Dallas Mayor,Villalba,,N,1
Dallas,113,4111,1134111,2776,Dallas Mayor,Villalba,,N,0
Dallas,113,4112,1134112,2777,Dallas Mayor,Villalba,,N,0
Dallas,113,4113,1134113,2778,Dallas Mayor,Villalba,,N,9
Dallas,113,4114,1134114,2779,Dallas Mayor,Villalba,,N,15
Dallas,113,4115,1134115,2780,Dallas Mayor,Villalba,,N,4
Dallas,113,4117,1134117,2782,Dallas Mayor,Villalba,,N,0
Dallas,113,4118,1134118,2783,Dallas Mayor,Villalba,,N,0
